2002-02-01,2002-03-14
2002-02-02,2002-03-15
2002-02-03,2002-03-16
2002-02-04,2002-03-17
2002-02-05,2002-03-18
2002-02-06,2002-03-19
2002-02-07,2002-03-20
2002-02-08,2002-03-21
2002-02-09,2002-03-22
2002-02-10,2002-03-23
2002-02-11,2002-03-24
2002-02-12,2002-03-25
2002-02-13,2002-03-26
2002-02-14,2002-03-27
2002-02-15,2002-03-28
2002-02-16,2002-03-29
2002-02-17,2002-03-30
2002-02-18,2002-03-31
2002-02-19,2002-04-01
2002-02-20,2002-04-02
2002-02-21,2002-04-03
2002-02-22,2002-04-04
2002-02-23,2002-04-05
2002-02-24,2002-04-06
2002-02-25,2002-04-07
2002-02-26,2002-04-08
2002-02-27,2002-04-09
2002-02-28,2002-04-10
2002-02-29,2002-04-11
2002-02-30,2002-04-12
