1950-06-01,1950-07-15
1950-06-02,1950-07-16
1950-06-03,1950-07-17
1950-06-04,1950-07-18
1950-06-05,1950-07-19
1950-06-06,1950-07-20
1950-06-07,1950-07-21
1950-06-08,1950-07-22
1950-06-09,1950-07-23
1950-06-10,1950-07-24
1950-06-11,1950-07-25
1950-06-12,1950-07-26
1950-06-13,1950-07-27
1950-06-14,1950-07-28
1950-06-15,1950-07-29
1950-06-16,1950-07-30
1950-06-17,1950-07-31
1950-06-18,1950-08-01
1950-06-19,1950-08-02
1950-06-20,1950-08-03
1950-06-21,1950-08-04
1950-06-22,1950-08-05
1950-06-23,1950-08-06
1950-06-24,1950-08-07
1950-06-25,1950-08-08
1950-06-26,1950-08-09
1950-06-27,1950-08-10
1950-06-28,1950-08-11
1950-06-29,1950-08-12
1950-06-30,1950-08-13
