1950-07-01,1950-08-14
1950-07-02,1950-08-15
1950-07-03,1950-08-16
1950-07-04,1950-08-17
1950-07-05,1950-08-18
1950-07-06,1950-08-19
1950-07-07,1950-08-20
1950-07-08,1950-08-21
1950-07-09,1950-08-22
1950-07-10,1950-08-23
1950-07-11,1950-08-24
1950-07-12,1950-08-25
1950-07-13,1950-08-26
1950-07-14,1950-08-27
1950-07-15,1950-08-28
1950-07-16,1950-08-29
1950-07-17,1950-08-30
1950-07-18,1950-08-31
1950-07-19,1950-09-01
1950-07-20,1950-09-02
1950-07-21,1950-09-03
1950-07-22,1950-09-04
1950-07-23,1950-09-05
1950-07-24,1950-09-06
1950-07-25,1950-09-07
1950-07-26,1950-09-08
1950-07-27,1950-09-09
1950-07-28,1950-09-10
1950-07-29,1950-09-11
