2047-10-01,2047-11-17
2047-10-02,2047-11-18
2047-10-03,2047-11-19
2047-10-04,2047-11-20
2047-10-05,2047-11-21
2047-10-06,2047-11-22
2047-10-07,2047-11-23
2047-10-08,2047-11-24
2047-10-09,2047-11-25
2047-10-10,2047-11-26
2047-10-11,2047-11-27
2047-10-12,2047-11-28
2047-10-13,2047-11-29
2047-10-14,2047-11-30
2047-10-15,2047-12-01
2047-10-16,2047-12-02
2047-10-17,2047-12-03
2047-10-18,2047-12-04
2047-10-19,2047-12-05
2047-10-20,2047-12-06
2047-10-21,2047-12-07
2047-10-22,2047-12-08
2047-10-23,2047-12-09
2047-10-24,2047-12-10
2047-10-25,2047-12-11
2047-10-26,2047-12-12
2047-10-27,2047-12-13
2047-10-28,2047-12-14
2047-10-29,2047-12-15
2047-10-30,2047-12-16
