1749-11-01,1749-09-22
1749-11-02,1749-09-23
1749-11-03,1749-09-24
1749-11-04,1749-09-25
1749-11-05,1749-09-26
1749-11-06,1749-09-27
1749-11-07,1749-09-28
1749-11-08,1749-09-29
1749-11-09,1749-09-30
1749-11-10,1749-10-01
1749-11-11,1749-10-02
1749-11-12,1749-10-03
1749-11-13,1749-10-04
1749-11-14,1749-10-05
1749-11-15,1749-10-06
1749-11-16,1749-10-07
1749-11-17,1749-10-08
1749-11-18,1749-10-09
1749-11-19,1749-10-10
1749-11-20,1749-10-11
1749-11-21,1749-10-12
1749-11-22,1749-10-13
1749-11-23,1749-10-14
1749-11-24,1749-10-15
1749-11-25,1749-10-16
1749-11-26,1749-10-17
1749-11-27,1749-10-18
1749-11-28,1749-10-19
1749-11-29,1749-10-20
1749-11-30,1749-10-21
