1814-11-01,1814-09-20
1814-11-02,1814-09-21
1814-11-03,1814-09-22
1814-11-04,1814-09-23
1814-11-05,1814-09-24
1814-11-06,1814-09-25
1814-11-07,1814-09-26
1814-11-08,1814-09-27
1814-11-09,1814-09-28
1814-11-10,1814-09-29
1814-11-11,1814-09-30
1814-11-12,1814-10-01
1814-11-13,1814-10-02
1814-11-14,1814-10-03
1814-11-15,1814-10-04
1814-11-16,1814-10-05
1814-11-17,1814-10-06
1814-11-18,1814-10-07
1814-11-19,1814-10-08
1814-11-20,1814-10-09
1814-11-21,1814-10-10
1814-11-22,1814-10-11
1814-11-23,1814-10-12
1814-11-24,1814-10-13
1814-11-25,1814-10-14
1814-11-26,1814-10-15
1814-11-27,1814-10-16
1814-11-28,1814-10-17
1814-11-29,1814-10-18
1814-11-30,1814-10-19
