1745-06-01,1745-06-30
1745-06-02,1745-07-01
1745-06-03,1745-07-02
1745-06-04,1745-07-03
1745-06-05,1745-07-04
1745-06-06,1745-07-05
1745-06-07,1745-07-06
1745-06-08,1745-07-07
1745-06-09,1745-07-08
1745-06-10,1745-07-09
1745-06-11,1745-07-10
1745-06-12,1745-07-11
1745-06-13,1745-07-12
1745-06-14,1745-07-13
1745-06-15,1745-07-14
1745-06-16,1745-07-15
1745-06-17,1745-07-16
1745-06-18,1745-07-17
1745-06-19,1745-07-18
1745-06-20,1745-07-19
1745-06-21,1745-07-20
1745-06-22,1745-07-21
1745-06-23,1745-07-22
1745-06-24,1745-07-23
1745-06-25,1745-07-24
1745-06-26,1745-07-25
1745-06-27,1745-07-26
1745-06-28,1745-07-27
1745-06-29,1745-07-28
