1940-07-01,1940-05-26
1940-07-02,1940-05-27
1940-07-03,1940-05-28
1940-07-04,1940-05-29
1940-07-05,1940-06-01
1940-07-06,1940-06-02
1940-07-07,1940-06-03
1940-07-08,1940-06-04
1940-07-09,1940-06-05
1940-07-10,1940-06-06
1940-07-11,1940-06-07
1940-07-12,1940-06-08
1940-07-13,1940-06-09
1940-07-14,1940-06-10
1940-07-15,1940-06-11
1940-07-16,1940-06-12
1940-07-17,1940-06-13
1940-07-18,1940-06-14
1940-07-19,1940-06-15
1940-07-20,1940-06-16
1940-07-21,1940-06-17
1940-07-22,1940-06-18
1940-07-23,1940-06-19
1940-07-24,1940-06-20
1940-07-25,1940-06-21
1940-07-26,1940-06-22
1940-07-27,1940-06-23
1940-07-28,1940-06-24
1940-07-29,1940-06-25
1940-07-30,1940-06-26
1940-07-31,1940-06-27
