1974-02-01,1974-01-10
1974-02-02,1974-01-11
1974-02-03,1974-01-12
1974-02-04,1974-01-13
1974-02-05,1974-01-14
1974-02-06,1974-01-15
1974-02-07,1974-01-16
1974-02-08,1974-01-17
1974-02-09,1974-01-18
1974-02-10,1974-01-19
1974-02-11,1974-01-20
1974-02-12,1974-01-21
1974-02-13,1974-01-22
1974-02-14,1974-01-23
1974-02-15,1974-01-24
1974-02-16,1974-01-25
1974-02-17,1974-01-26
1974-02-18,1974-01-27
1974-02-19,1974-01-28
1974-02-20,1974-01-29
1974-02-21,1974-01-30
1974-02-22,1974-02-01
1974-02-23,1974-02-02
1974-02-24,1974-02-03
1974-02-25,1974-02-04
1974-02-26,1974-02-05
1974-02-27,1974-02-06
1974-02-28,1974-02-07
