1974-09-01,1974-07-15
1974-09-02,1974-07-16
1974-09-03,1974-07-17
1974-09-04,1974-07-18
1974-09-05,1974-07-19
1974-09-06,1974-07-20
1974-09-07,1974-07-21
1974-09-08,1974-07-22
1974-09-09,1974-07-23
1974-09-10,1974-07-24
1974-09-11,1974-07-25
1974-09-12,1974-07-26
1974-09-13,1974-07-27
1974-09-14,1974-07-28
1974-09-15,1974-07-29
1974-09-16,1974-08-01
1974-09-17,1974-08-02
1974-09-18,1974-08-03
1974-09-19,1974-08-04
1974-09-20,1974-08-05
1974-09-21,1974-08-06
1974-09-22,1974-08-07
1974-09-23,1974-08-08
1974-09-24,1974-08-09
1974-09-25,1974-08-10
1974-09-26,1974-08-11
1974-09-27,1974-08-12
1974-09-28,1974-08-13
1974-09-29,1974-08-14
1974-09-30,1974-08-15
