1974-12-01,1974-10-18
1974-12-02,1974-10-19
1974-12-03,1974-10-20
1974-12-04,1974-10-21
1974-12-05,1974-10-22
1974-12-06,1974-10-23
1974-12-07,1974-10-24
1974-12-08,1974-10-25
1974-12-09,1974-10-26
1974-12-10,1974-10-27
1974-12-11,1974-10-28
1974-12-12,1974-10-29
1974-12-13,1974-10-30
1974-12-14,1974-11-01
1974-12-15,1974-11-02
1974-12-16,1974-11-03
1974-12-17,1974-11-04
1974-12-18,1974-11-05
1974-12-19,1974-11-06
1974-12-20,1974-11-07
1974-12-21,1974-11-08
1974-12-22,1974-11-09
1974-12-23,1974-11-10
1974-12-24,1974-11-11
1974-12-25,1974-11-12
1974-12-26,1974-11-13
1974-12-27,1974-11-14
1974-12-28,1974-11-15
1974-12-29,1974-11-16
1974-12-30,1974-11-17
1974-12-31,1974-11-18
