1715-11-01,1715-11-26
1715-11-02,1715-11-27
1715-11-03,1715-11-28
1715-11-04,1715-11-29
1715-11-05,1715-11-30
1715-11-06,1715-12-01
1715-11-07,1715-12-02
1715-11-08,1715-12-03
1715-11-09,1715-12-04
1715-11-10,1715-12-05
1715-11-11,1715-12-06
1715-11-12,1715-12-07
1715-11-13,1715-12-08
1715-11-14,1715-12-09
1715-11-15,1715-12-10
1715-11-16,1715-12-11
1715-11-17,1715-12-12
1715-11-18,1715-12-13
1715-11-19,1715-12-14
1715-11-20,1715-12-15
1715-11-21,1715-12-16
1715-11-22,1715-12-17
1715-11-23,1715-12-18
1715-11-24,1715-12-19
1715-11-25,1715-12-20
1715-11-26,1715-12-21
1715-11-27,1715-12-22
1715-11-28,1715-12-23
1715-11-29,1715-12-24
1715-11-30,1715-12-25
