2012-10-01,2012-11-14
2012-10-02,2012-11-15
2012-10-03,2012-11-16
2012-10-04,2012-11-17
2012-10-05,2012-11-18
2012-10-06,2012-11-19
2012-10-07,2012-11-20
2012-10-08,2012-11-21
2012-10-09,2012-11-22
2012-10-10,2012-11-23
2012-10-11,2012-11-24
2012-10-12,2012-11-25
2012-10-13,2012-11-26
2012-10-14,2012-11-27
2012-10-15,2012-11-28
2012-10-16,2012-11-29
2012-10-17,2012-11-30
2012-10-18,2012-12-01
2012-10-19,2012-12-02
2012-10-20,2012-12-03
2012-10-21,2012-12-04
2012-10-22,2012-12-05
2012-10-23,2012-12-06
2012-10-24,2012-12-07
2012-10-25,2012-12-08
2012-10-26,2012-12-09
2012-10-27,2012-12-10
2012-10-28,2012-12-11
2012-10-29,2012-12-12
