2001-09-01,2001-10-17
2001-09-02,2001-10-18
2001-09-03,2001-10-19
2001-09-04,2001-10-20
2001-09-05,2001-10-21
2001-09-06,2001-10-22
2001-09-07,2001-10-23
2001-09-08,2001-10-24
2001-09-09,2001-10-25
2001-09-10,2001-10-26
2001-09-11,2001-10-27
2001-09-12,2001-10-28
2001-09-13,2001-10-29
2001-09-14,2001-10-30
2001-09-15,2001-10-31
2001-09-16,2001-11-01
2001-09-17,2001-11-02
2001-09-18,2001-11-03
2001-09-19,2001-11-04
2001-09-20,2001-11-05
2001-09-21,2001-11-06
2001-09-22,2001-11-07
2001-09-23,2001-11-08
2001-09-24,2001-11-09
2001-09-25,2001-11-10
2001-09-26,2001-11-11
2001-09-27,2001-11-12
2001-09-28,2001-11-13
2001-09-29,2001-11-14
