1919-01-01,1919-02-01
1919-01-02,1919-02-02
1919-01-03,1919-02-03
1919-01-04,1919-02-04
1919-01-05,1919-02-05
1919-01-06,1919-02-06
1919-01-07,1919-02-07
1919-01-08,1919-02-08
1919-01-09,1919-02-09
1919-01-10,1919-02-10
1919-01-11,1919-02-11
1919-01-12,1919-02-12
1919-01-13,1919-02-13
1919-01-14,1919-02-14
1919-01-15,1919-02-15
1919-01-16,1919-02-16
1919-01-17,1919-02-17
1919-01-18,1919-02-18
1919-01-19,1919-02-19
1919-01-20,1919-02-20
1919-01-21,1919-02-21
1919-01-22,1919-02-22
1919-01-23,1919-02-23
1919-01-24,1919-02-24
1919-01-25,1919-02-25
1919-01-26,1919-02-26
1919-01-27,1919-02-27
1919-01-28,1919-02-28
1919-01-29,1919-03-01
