1919-06-01,1919-06-28
1919-06-02,1919-06-29
1919-06-03,1919-06-30
1919-06-04,1919-07-01
1919-06-05,1919-07-02
1919-06-06,1919-07-03
1919-06-07,1919-07-04
1919-06-08,1919-07-05
1919-06-09,1919-07-06
1919-06-10,1919-07-07
1919-06-11,1919-07-08
1919-06-12,1919-07-09
1919-06-13,1919-07-10
1919-06-14,1919-07-11
1919-06-15,1919-07-12
1919-06-16,1919-07-13
1919-06-17,1919-07-14
1919-06-18,1919-07-15
1919-06-19,1919-07-16
1919-06-20,1919-07-17
1919-06-21,1919-07-18
1919-06-22,1919-07-19
1919-06-23,1919-07-20
1919-06-24,1919-07-21
1919-06-25,1919-07-22
1919-06-26,1919-07-23
1919-06-27,1919-07-24
1919-06-28,1919-07-25
1919-06-29,1919-07-26
