1750-11-01,1750-10-03
1750-11-02,1750-10-04
1750-11-03,1750-10-05
1750-11-04,1750-10-06
1750-11-05,1750-10-07
1750-11-06,1750-10-08
1750-11-07,1750-10-09
1750-11-08,1750-10-10
1750-11-09,1750-10-11
1750-11-10,1750-10-12
1750-11-11,1750-10-13
1750-11-12,1750-10-14
1750-11-13,1750-10-15
1750-11-14,1750-10-16
1750-11-15,1750-10-17
1750-11-16,1750-10-18
1750-11-17,1750-10-19
1750-11-18,1750-10-20
1750-11-19,1750-10-21
1750-11-20,1750-10-22
1750-11-21,1750-10-23
1750-11-22,1750-10-24
1750-11-23,1750-10-25
1750-11-24,1750-10-26
1750-11-25,1750-10-27
1750-11-26,1750-10-28
1750-11-27,1750-10-29
1750-11-28,1750-10-30
1750-11-29,1750-11-01
1750-11-30,1750-11-02
