1950-08-01,1950-06-18
1950-08-02,1950-06-19
1950-08-03,1950-06-20
1950-08-04,1950-06-21
1950-08-05,1950-06-22
1950-08-06,1950-06-23
1950-08-07,1950-06-24
1950-08-08,1950-06-25
1950-08-09,1950-06-26
1950-08-10,1950-06-27
1950-08-11,1950-06-28
1950-08-12,1950-06-29
1950-08-13,1950-06-30
1950-08-14,1950-07-01
1950-08-15,1950-07-02
1950-08-16,1950-07-03
1950-08-17,1950-07-04
1950-08-18,1950-07-05
1950-08-19,1950-07-06
1950-08-20,1950-07-07
1950-08-21,1950-07-08
1950-08-22,1950-07-09
1950-08-23,1950-07-10
1950-08-24,1950-07-11
1950-08-25,1950-07-12
1950-08-26,1950-07-13
1950-08-27,1950-07-14
1950-08-28,1950-07-15
1950-08-29,1950-07-16
1950-08-30,1950-07-17
1950-08-31,1950-07-18
