1816-11-01,1816-12-19
1816-11-02,1816-12-20
1816-11-03,1816-12-21
1816-11-04,1816-12-22
1816-11-05,1816-12-23
1816-11-06,1816-12-24
1816-11-07,1816-12-25
1816-11-08,1816-12-26
1816-11-09,1816-12-27
1816-11-10,1816-12-28
1816-11-11,1816-12-29
1816-11-12,1816-12-30
1816-11-13,1816-12-31
1816-11-14,1817-01-01
1816-11-15,1817-01-02
1816-11-16,1817-01-03
1816-11-17,1817-01-04
1816-11-18,1817-01-05
1816-11-19,1817-01-06
1816-11-20,1817-01-07
1816-11-21,1817-01-08
1816-11-22,1817-01-09
1816-11-23,1817-01-10
1816-11-24,1817-01-11
1816-11-25,1817-01-12
1816-11-26,1817-01-13
1816-11-27,1817-01-14
1816-11-28,1817-01-15
1816-11-29,1817-01-16
