1806-09-01,1806-07-19
1806-09-02,1806-07-20
1806-09-03,1806-07-21
1806-09-04,1806-07-22
1806-09-05,1806-07-23
1806-09-06,1806-07-24
1806-09-07,1806-07-25
1806-09-08,1806-07-26
1806-09-09,1806-07-27
1806-09-10,1806-07-28
1806-09-11,1806-07-29
1806-09-12,1806-08-01
1806-09-13,1806-08-02
1806-09-14,1806-08-03
1806-09-15,1806-08-04
1806-09-16,1806-08-05
1806-09-17,1806-08-06
1806-09-18,1806-08-07
1806-09-19,1806-08-08
1806-09-20,1806-08-09
1806-09-21,1806-08-10
1806-09-22,1806-08-11
1806-09-23,1806-08-12
1806-09-24,1806-08-13
1806-09-25,1806-08-14
1806-09-26,1806-08-15
1806-09-27,1806-08-16
1806-09-28,1806-08-17
1806-09-29,1806-08-18
1806-09-30,1806-08-19
