1639-02-01,1638-12-29
1639-02-02,1638-12-30
1639-02-03,1639-01-01
1639-02-04,1639-01-02
1639-02-05,1639-01-03
1639-02-06,1639-01-04
1639-02-07,1639-01-05
1639-02-08,1639-01-06
1639-02-09,1639-01-07
1639-02-10,1639-01-08
1639-02-11,1639-01-09
1639-02-12,1639-01-10
1639-02-13,1639-01-11
1639-02-14,1639-01-12
1639-02-15,1639-01-13
1639-02-16,1639-01-14
1639-02-17,1639-01-15
1639-02-18,1639-01-16
1639-02-19,1639-01-17
1639-02-20,1639-01-18
1639-02-21,1639-01-19
1639-02-22,1639-01-20
1639-02-23,1639-01-21
1639-02-24,1639-01-22
1639-02-25,1639-01-23
1639-02-26,1639-01-24
1639-02-27,1639-01-25
1639-02-28,1639-01-26
