1683-11-01,1683-12-18
1683-11-02,1683-12-19
1683-11-03,1683-12-20
1683-11-04,1683-12-21
1683-11-05,1683-12-22
1683-11-06,1683-12-23
1683-11-07,1683-12-24
1683-11-08,1683-12-25
1683-11-09,1683-12-26
1683-11-10,1683-12-27
1683-11-11,1683-12-28
1683-11-12,1683-12-29
1683-11-13,1683-12-30
1683-11-14,1683-12-31
1683-11-15,1684-01-01
1683-11-16,1684-01-02
1683-11-17,1684-01-03
1683-11-18,1684-01-04
1683-11-19,1684-01-05
1683-11-20,1684-01-06
1683-11-21,1684-01-07
1683-11-22,1684-01-08
1683-11-23,1684-01-09
1683-11-24,1684-01-10
1683-11-25,1684-01-11
1683-11-26,1684-01-12
1683-11-27,1684-01-13
1683-11-28,1684-01-14
1683-11-29,1684-01-15
1683-11-30,1684-01-16
