1683-07-01,1683-08-22
1683-07-02,1683-08-23
1683-07-03,1683-08-24
1683-07-04,1683-08-25
1683-07-05,1683-08-26
1683-07-06,1683-08-27
1683-07-07,1683-08-28
1683-07-08,1683-08-29
1683-07-09,1683-08-30
1683-07-10,1683-08-31
1683-07-11,1683-09-01
1683-07-12,1683-09-02
1683-07-13,1683-09-03
1683-07-14,1683-09-04
1683-07-15,1683-09-05
1683-07-16,1683-09-06
1683-07-17,1683-09-07
1683-07-18,1683-09-08
1683-07-19,1683-09-09
1683-07-20,1683-09-10
1683-07-21,1683-09-11
1683-07-22,1683-09-12
1683-07-23,1683-09-13
1683-07-24,1683-09-14
1683-07-25,1683-09-15
1683-07-26,1683-09-16
1683-07-27,1683-09-17
1683-07-28,1683-09-18
1683-07-29,1683-09-19
1683-07-30,1683-09-20
