1770-10-01,1770-11-17
1770-10-02,1770-11-18
1770-10-03,1770-11-19
1770-10-04,1770-11-20
1770-10-05,1770-11-21
1770-10-06,1770-11-22
1770-10-07,1770-11-23
1770-10-08,1770-11-24
1770-10-09,1770-11-25
1770-10-10,1770-11-26
1770-10-11,1770-11-27
1770-10-12,1770-11-28
1770-10-13,1770-11-29
1770-10-14,1770-11-30
1770-10-15,1770-12-01
1770-10-16,1770-12-02
1770-10-17,1770-12-03
1770-10-18,1770-12-04
1770-10-19,1770-12-05
1770-10-20,1770-12-06
1770-10-21,1770-12-07
1770-10-22,1770-12-08
1770-10-23,1770-12-09
1770-10-24,1770-12-10
1770-10-25,1770-12-11
1770-10-26,1770-12-12
1770-10-27,1770-12-13
1770-10-28,1770-12-14
1770-10-29,1770-12-15
1770-10-30,1770-12-16
