1739-07-01,1739-08-04
1739-07-02,1739-08-05
1739-07-03,1739-08-06
1739-07-04,1739-08-07
1739-07-05,1739-08-08
1739-07-06,1739-08-09
1739-07-07,1739-08-10
1739-07-08,1739-08-11
1739-07-09,1739-08-12
1739-07-10,1739-08-13
1739-07-11,1739-08-14
1739-07-12,1739-08-15
1739-07-13,1739-08-16
1739-07-14,1739-08-17
1739-07-15,1739-08-18
1739-07-16,1739-08-19
1739-07-17,1739-08-20
1739-07-18,1739-08-21
1739-07-19,1739-08-22
1739-07-20,1739-08-23
1739-07-21,1739-08-24
1739-07-22,1739-08-25
1739-07-23,1739-08-26
1739-07-24,1739-08-27
1739-07-25,1739-08-28
1739-07-26,1739-08-29
1739-07-27,1739-08-30
1739-07-28,1739-08-31
1739-07-29,1739-09-01
1739-07-30,1739-09-02
