1739-01-01,1739-02-08
1739-01-02,1739-02-09
1739-01-03,1739-02-10
1739-01-04,1739-02-11
1739-01-05,1739-02-12
1739-01-06,1739-02-13
1739-01-07,1739-02-14
1739-01-08,1739-02-15
1739-01-09,1739-02-16
1739-01-10,1739-02-17
1739-01-11,1739-02-18
1739-01-12,1739-02-19
1739-01-13,1739-02-20
1739-01-14,1739-02-21
1739-01-15,1739-02-22
1739-01-16,1739-02-23
1739-01-17,1739-02-24
1739-01-18,1739-02-25
1739-01-19,1739-02-26
1739-01-20,1739-02-27
1739-01-21,1739-02-28
1739-01-22,1739-03-01
1739-01-23,1739-03-02
1739-01-24,1739-03-03
1739-01-25,1739-03-04
1739-01-26,1739-03-05
1739-01-27,1739-03-06
1739-01-28,1739-03-07
1739-01-29,1739-03-08
1739-01-30,1739-03-09
