1819-08-01,1819-09-19
1819-08-02,1819-09-20
1819-08-03,1819-09-21
1819-08-04,1819-09-22
1819-08-05,1819-09-23
1819-08-06,1819-09-24
1819-08-07,1819-09-25
1819-08-08,1819-09-26
1819-08-09,1819-09-27
1819-08-10,1819-09-28
1819-08-11,1819-09-29
1819-08-12,1819-09-30
1819-08-13,1819-10-01
1819-08-14,1819-10-02
1819-08-15,1819-10-03
1819-08-16,1819-10-04
1819-08-17,1819-10-05
1819-08-18,1819-10-06
1819-08-19,1819-10-07
1819-08-20,1819-10-08
1819-08-21,1819-10-09
1819-08-22,1819-10-10
1819-08-23,1819-10-11
1819-08-24,1819-10-12
1819-08-25,1819-10-13
1819-08-26,1819-10-14
1819-08-27,1819-10-15
1819-08-28,1819-10-16
1819-08-29,1819-10-17
1819-08-30,1819-10-18
