1819-11-01,1819-12-17
1819-11-02,1819-12-18
1819-11-03,1819-12-19
1819-11-04,1819-12-20
1819-11-05,1819-12-21
1819-11-06,1819-12-22
1819-11-07,1819-12-23
1819-11-08,1819-12-24
1819-11-09,1819-12-25
1819-11-10,1819-12-26
1819-11-11,1819-12-27
1819-11-12,1819-12-28
1819-11-13,1819-12-29
1819-11-14,1819-12-30
1819-11-15,1819-12-31
1819-11-16,1820-01-01
1819-11-17,1820-01-02
1819-11-18,1820-01-03
1819-11-19,1820-01-04
1819-11-20,1820-01-05
1819-11-21,1820-01-06
1819-11-22,1820-01-07
1819-11-23,1820-01-08
1819-11-24,1820-01-09
1819-11-25,1820-01-10
1819-11-26,1820-01-11
1819-11-27,1820-01-12
1819-11-28,1820-01-13
1819-11-29,1820-01-14
1819-11-30,1820-01-15
