1939-09-01,1939-10-13
1939-09-02,1939-10-14
1939-09-03,1939-10-15
1939-09-04,1939-10-16
1939-09-05,1939-10-17
1939-09-06,1939-10-18
1939-09-07,1939-10-19
1939-09-08,1939-10-20
1939-09-09,1939-10-21
1939-09-10,1939-10-22
1939-09-11,1939-10-23
1939-09-12,1939-10-24
1939-09-13,1939-10-25
1939-09-14,1939-10-26
1939-09-15,1939-10-27
1939-09-16,1939-10-28
1939-09-17,1939-10-29
1939-09-18,1939-10-30
1939-09-19,1939-10-31
1939-09-20,1939-11-01
1939-09-21,1939-11-02
1939-09-22,1939-11-03
1939-09-23,1939-11-04
1939-09-24,1939-11-05
1939-09-25,1939-11-06
1939-09-26,1939-11-07
1939-09-27,1939-11-08
1939-09-28,1939-11-09
1939-09-29,1939-11-10
