1939-06-01,1939-07-17
1939-06-02,1939-07-18
1939-06-03,1939-07-19
1939-06-04,1939-07-20
1939-06-05,1939-07-21
1939-06-06,1939-07-22
1939-06-07,1939-07-23
1939-06-08,1939-07-24
1939-06-09,1939-07-25
1939-06-10,1939-07-26
1939-06-11,1939-07-27
1939-06-12,1939-07-28
1939-06-13,1939-07-29
1939-06-14,1939-07-30
1939-06-15,1939-07-31
1939-06-16,1939-08-01
1939-06-17,1939-08-02
1939-06-18,1939-08-03
1939-06-19,1939-08-04
1939-06-20,1939-08-05
1939-06-21,1939-08-06
1939-06-22,1939-08-07
1939-06-23,1939-08-08
1939-06-24,1939-08-09
1939-06-25,1939-08-10
1939-06-26,1939-08-11
1939-06-27,1939-08-12
1939-06-28,1939-08-13
1939-06-29,1939-08-14
