1808-08-01,1808-09-20
1808-08-02,1808-09-21
1808-08-03,1808-09-22
1808-08-04,1808-09-23
1808-08-05,1808-09-24
1808-08-06,1808-09-25
1808-08-07,1808-09-26
1808-08-08,1808-09-27
1808-08-09,1808-09-28
1808-08-10,1808-09-29
1808-08-11,1808-09-30
1808-08-12,1808-10-01
1808-08-13,1808-10-02
1808-08-14,1808-10-03
1808-08-15,1808-10-04
1808-08-16,1808-10-05
1808-08-17,1808-10-06
1808-08-18,1808-10-07
1808-08-19,1808-10-08
1808-08-20,1808-10-09
1808-08-21,1808-10-10
1808-08-22,1808-10-11
1808-08-23,1808-10-12
1808-08-24,1808-10-13
1808-08-25,1808-10-14
1808-08-26,1808-10-15
1808-08-27,1808-10-16
1808-08-28,1808-10-17
1808-08-29,1808-10-18
1808-08-30,1808-10-19
