1992-03-01,1992-04-03
1992-03-02,1992-04-04
1992-03-03,1992-04-05
1992-03-04,1992-04-06
1992-03-05,1992-04-07
1992-03-06,1992-04-08
1992-03-07,1992-04-09
1992-03-08,1992-04-10
1992-03-09,1992-04-11
1992-03-10,1992-04-12
1992-03-11,1992-04-13
1992-03-12,1992-04-14
1992-03-13,1992-04-15
1992-03-14,1992-04-16
1992-03-15,1992-04-17
1992-03-16,1992-04-18
1992-03-17,1992-04-19
1992-03-18,1992-04-20
1992-03-19,1992-04-21
1992-03-20,1992-04-22
1992-03-21,1992-04-23
1992-03-22,1992-04-24
1992-03-23,1992-04-25
1992-03-24,1992-04-26
1992-03-25,1992-04-27
1992-03-26,1992-04-28
1992-03-27,1992-04-29
1992-03-28,1992-04-30
1992-03-29,1992-05-01
1992-03-30,1992-05-02
