1968-11-01,1968-09-11
1968-11-02,1968-09-12
1968-11-03,1968-09-13
1968-11-04,1968-09-14
1968-11-05,1968-09-15
1968-11-06,1968-09-16
1968-11-07,1968-09-17
1968-11-08,1968-09-18
1968-11-09,1968-09-19
1968-11-10,1968-09-20
1968-11-11,1968-09-21
1968-11-12,1968-09-22
1968-11-13,1968-09-23
1968-11-14,1968-09-24
1968-11-15,1968-09-25
1968-11-16,1968-09-26
1968-11-17,1968-09-27
1968-11-18,1968-09-28
1968-11-19,1968-09-29
1968-11-20,1968-10-01
1968-11-21,1968-10-02
1968-11-22,1968-10-03
1968-11-23,1968-10-04
1968-11-24,1968-10-05
1968-11-25,1968-10-06
1968-11-26,1968-10-07
1968-11-27,1968-10-08
1968-11-28,1968-10-09
1968-11-29,1968-10-10
1968-11-30,1968-10-11
