1607-10-01,1607-11-19
1607-10-02,1607-11-20
1607-10-03,1607-11-21
1607-10-04,1607-11-22
1607-10-05,1607-11-23
1607-10-06,1607-11-24
1607-10-07,1607-11-25
1607-10-08,1607-11-26
1607-10-09,1607-11-27
1607-10-10,1607-11-28
1607-10-11,1607-11-29
1607-10-12,1607-11-30
1607-10-13,1607-12-01
1607-10-14,1607-12-02
1607-10-15,1607-12-03
1607-10-16,1607-12-04
1607-10-17,1607-12-05
1607-10-18,1607-12-06
1607-10-19,1607-12-07
1607-10-20,1607-12-08
1607-10-21,1607-12-09
1607-10-22,1607-12-10
1607-10-23,1607-12-11
1607-10-24,1607-12-12
1607-10-25,1607-12-13
1607-10-26,1607-12-14
1607-10-27,1607-12-15
1607-10-28,1607-12-16
1607-10-29,1607-12-17
1607-10-30,1607-12-18
