1718-10-01,1718-11-22
1718-10-02,1718-11-23
1718-10-03,1718-11-24
1718-10-04,1718-11-25
1718-10-05,1718-11-26
1718-10-06,1718-11-27
1718-10-07,1718-11-28
1718-10-08,1718-11-29
1718-10-09,1718-11-30
1718-10-10,1718-12-01
1718-10-11,1718-12-02
1718-10-12,1718-12-03
1718-10-13,1718-12-04
1718-10-14,1718-12-05
1718-10-15,1718-12-06
1718-10-16,1718-12-07
1718-10-17,1718-12-08
1718-10-18,1718-12-09
1718-10-19,1718-12-10
1718-10-20,1718-12-11
1718-10-21,1718-12-12
1718-10-22,1718-12-13
1718-10-23,1718-12-14
1718-10-24,1718-12-15
1718-10-25,1718-12-16
1718-10-26,1718-12-17
1718-10-27,1718-12-18
1718-10-28,1718-12-19
1718-10-29,1718-12-20
1718-10-30,1718-12-21
