1946-10-01,1946-09-07
1946-10-02,1946-09-08
1946-10-03,1946-09-09
1946-10-04,1946-09-10
1946-10-05,1946-09-11
1946-10-06,1946-09-12
1946-10-07,1946-09-13
1946-10-08,1946-09-14
1946-10-09,1946-09-15
1946-10-10,1946-09-16
1946-10-11,1946-09-17
1946-10-12,1946-09-18
1946-10-13,1946-09-19
1946-10-14,1946-09-20
1946-10-15,1946-09-21
1946-10-16,1946-09-22
1946-10-17,1946-09-23
1946-10-18,1946-09-24
1946-10-19,1946-09-25
1946-10-20,1946-09-26
1946-10-21,1946-09-27
1946-10-22,1946-09-28
1946-10-23,1946-09-29
1946-10-24,1946-09-30
1946-10-25,1946-10-01
1946-10-26,1946-10-02
1946-10-27,1946-10-03
1946-10-28,1946-10-04
1946-10-29,1946-10-05
1946-10-30,1946-10-06
1946-10-31,1946-10-07
