1613-10-01,1613-11-12
1613-10-02,1613-11-13
1613-10-03,1613-11-14
1613-10-04,1613-11-15
1613-10-05,1613-11-16
1613-10-06,1613-11-17
1613-10-07,1613-11-18
1613-10-08,1613-11-19
1613-10-09,1613-11-20
1613-10-10,1613-11-21
1613-10-11,1613-11-22
1613-10-12,1613-11-23
1613-10-13,1613-11-24
1613-10-14,1613-11-25
1613-10-15,1613-11-26
1613-10-16,1613-11-27
1613-10-17,1613-11-28
1613-10-18,1613-11-29
1613-10-19,1613-11-30
1613-10-20,1613-12-01
1613-10-21,1613-12-02
1613-10-22,1613-12-03
1613-10-23,1613-12-04
1613-10-24,1613-12-05
1613-10-25,1613-12-06
1613-10-26,1613-12-07
1613-10-27,1613-12-08
1613-10-28,1613-12-09
1613-10-29,1613-12-10
1613-10-30,1613-12-11
