1883-10-01,1883-09-01
1883-10-02,1883-09-02
1883-10-03,1883-09-03
1883-10-04,1883-09-04
1883-10-05,1883-09-05
1883-10-06,1883-09-06
1883-10-07,1883-09-07
1883-10-08,1883-09-08
1883-10-09,1883-09-09
1883-10-10,1883-09-10
1883-10-11,1883-09-11
1883-10-12,1883-09-12
1883-10-13,1883-09-13
1883-10-14,1883-09-14
1883-10-15,1883-09-15
1883-10-16,1883-09-16
1883-10-17,1883-09-17
1883-10-18,1883-09-18
1883-10-19,1883-09-19
1883-10-20,1883-09-20
1883-10-21,1883-09-21
1883-10-22,1883-09-22
1883-10-23,1883-09-23
1883-10-24,1883-09-24
1883-10-25,1883-09-25
1883-10-26,1883-09-26
1883-10-27,1883-09-27
1883-10-28,1883-09-28
1883-10-29,1883-09-29
1883-10-30,1883-09-30
1883-10-31,1883-10-01
