1754-10-01,1754-11-14
1754-10-02,1754-11-15
1754-10-03,1754-11-16
1754-10-04,1754-11-17
1754-10-05,1754-11-18
1754-10-06,1754-11-19
1754-10-07,1754-11-20
1754-10-08,1754-11-21
1754-10-09,1754-11-22
1754-10-10,1754-11-23
1754-10-11,1754-11-24
1754-10-12,1754-11-25
1754-10-13,1754-11-26
1754-10-14,1754-11-27
1754-10-15,1754-11-28
1754-10-16,1754-11-29
1754-10-17,1754-11-30
1754-10-18,1754-12-01
1754-10-19,1754-12-02
1754-10-20,1754-12-03
1754-10-21,1754-12-04
1754-10-22,1754-12-05
1754-10-23,1754-12-06
1754-10-24,1754-12-07
1754-10-25,1754-12-08
1754-10-26,1754-12-09
1754-10-27,1754-12-10
1754-10-28,1754-12-11
1754-10-29,1754-12-12
1754-10-30,1754-12-13
