2006-01-01,2005-12-02
2006-01-02,2005-12-03
2006-01-03,2005-12-04
2006-01-04,2005-12-05
2006-01-05,2005-12-06
2006-01-06,2005-12-07
2006-01-07,2005-12-08
2006-01-08,2005-12-09
2006-01-09,2005-12-10
2006-01-10,2005-12-11
2006-01-11,2005-12-12
2006-01-12,2005-12-13
2006-01-13,2005-12-14
2006-01-14,2005-12-15
2006-01-15,2005-12-16
2006-01-16,2005-12-17
2006-01-17,2005-12-18
2006-01-18,2005-12-19
2006-01-19,2005-12-20
2006-01-20,2005-12-21
2006-01-21,2005-12-22
2006-01-22,2005-12-23
2006-01-23,2005-12-24
2006-01-24,2005-12-25
2006-01-25,2005-12-26
2006-01-26,2005-12-27
2006-01-27,2005-12-28
2006-01-28,2005-12-29
2006-01-29,2006-01-01
2006-01-30,2006-01-02
2006-01-31,2006-01-03
