1757-08-01,1757-06-17
1757-08-02,1757-06-18
1757-08-03,1757-06-19
1757-08-04,1757-06-20
1757-08-05,1757-06-21
1757-08-06,1757-06-22
1757-08-07,1757-06-23
1757-08-08,1757-06-24
1757-08-09,1757-06-25
1757-08-10,1757-06-26
1757-08-11,1757-06-27
1757-08-12,1757-06-28
1757-08-13,1757-06-29
1757-08-14,1757-06-30
1757-08-15,1757-07-01
1757-08-16,1757-07-02
1757-08-17,1757-07-03
1757-08-18,1757-07-04
1757-08-19,1757-07-05
1757-08-20,1757-07-06
1757-08-21,1757-07-07
1757-08-22,1757-07-08
1757-08-23,1757-07-09
1757-08-24,1757-07-10
1757-08-25,1757-07-11
1757-08-26,1757-07-12
1757-08-27,1757-07-13
1757-08-28,1757-07-14
1757-08-29,1757-07-15
1757-08-30,1757-07-16
1757-08-31,1757-07-17
