1985-11-01,1985-12-12
1985-11-02,1985-12-13
1985-11-03,1985-12-14
1985-11-04,1985-12-15
1985-11-05,1985-12-16
1985-11-06,1985-12-17
1985-11-07,1985-12-18
1985-11-08,1985-12-19
1985-11-09,1985-12-20
1985-11-10,1985-12-21
1985-11-11,1985-12-22
1985-11-12,1985-12-23
1985-11-13,1985-12-24
1985-11-14,1985-12-25
1985-11-15,1985-12-26
1985-11-16,1985-12-27
1985-11-17,1985-12-28
1985-11-18,1985-12-29
1985-11-19,1985-12-30
1985-11-20,1985-12-31
1985-11-21,1986-01-01
1985-11-22,1986-01-02
1985-11-23,1986-01-03
1985-11-24,1986-01-04
1985-11-25,1986-01-05
1985-11-26,1986-01-06
1985-11-27,1986-01-07
1985-11-28,1986-01-08
1985-11-29,1986-01-09
