1740-10-01,1740-08-11
1740-10-02,1740-08-12
1740-10-03,1740-08-13
1740-10-04,1740-08-14
1740-10-05,1740-08-15
1740-10-06,1740-08-16
1740-10-07,1740-08-17
1740-10-08,1740-08-18
1740-10-09,1740-08-19
1740-10-10,1740-08-20
1740-10-11,1740-08-21
1740-10-12,1740-08-22
1740-10-13,1740-08-23
1740-10-14,1740-08-24
1740-10-15,1740-08-25
1740-10-16,1740-08-26
1740-10-17,1740-08-27
1740-10-18,1740-08-28
1740-10-19,1740-08-29
1740-10-20,1740-08-30
1740-10-21,1740-09-01
1740-10-22,1740-09-02
1740-10-23,1740-09-03
1740-10-24,1740-09-04
1740-10-25,1740-09-05
1740-10-26,1740-09-06
1740-10-27,1740-09-07
1740-10-28,1740-09-08
1740-10-29,1740-09-09
1740-10-30,1740-09-10
1740-10-31,1740-09-11
