1412-09-01,1412-10-06
1412-09-02,1412-10-07
1412-09-03,1412-10-08
1412-09-04,1412-10-09
1412-09-05,1412-10-10
1412-09-06,1412-10-11
1412-09-07,1412-10-12
1412-09-08,1412-10-13
1412-09-09,1412-10-14
1412-09-10,1412-10-15
1412-09-11,1412-10-16
1412-09-12,1412-10-17
1412-09-13,1412-10-18
1412-09-14,1412-10-19
1412-09-15,1412-10-20
1412-09-16,1412-10-21
1412-09-17,1412-10-22
1412-09-18,1412-10-23
1412-09-19,1412-10-24
1412-09-20,1412-10-25
1412-09-21,1412-10-26
1412-09-22,1412-10-27
1412-09-23,1412-10-28
1412-09-24,1412-10-29
1412-09-25,1412-10-30
1412-09-26,1412-10-31
1412-09-27,1412-11-01
1412-09-28,1412-11-02
1412-09-29,1412-11-03
1412-09-30,1412-11-04
