1931-06-01,1931-07-15
1931-06-02,1931-07-16
1931-06-03,1931-07-17
1931-06-04,1931-07-18
1931-06-05,1931-07-19
1931-06-06,1931-07-20
1931-06-07,1931-07-21
1931-06-08,1931-07-22
1931-06-09,1931-07-23
1931-06-10,1931-07-24
1931-06-11,1931-07-25
1931-06-12,1931-07-26
1931-06-13,1931-07-27
1931-06-14,1931-07-28
1931-06-15,1931-07-29
1931-06-16,1931-07-30
1931-06-17,1931-07-31
1931-06-18,1931-08-01
1931-06-19,1931-08-02
1931-06-20,1931-08-03
1931-06-21,1931-08-04
1931-06-22,1931-08-05
1931-06-23,1931-08-06
1931-06-24,1931-08-07
1931-06-25,1931-08-08
1931-06-26,1931-08-09
1931-06-27,1931-08-10
1931-06-28,1931-08-11
1931-06-29,1931-08-12
1931-06-30,1931-08-13
