1962-06-01,1962-04-29
1962-06-02,1962-05-01
1962-06-03,1962-05-02
1962-06-04,1962-05-03
1962-06-05,1962-05-04
1962-06-06,1962-05-05
1962-06-07,1962-05-06
1962-06-08,1962-05-07
1962-06-09,1962-05-08
1962-06-10,1962-05-09
1962-06-11,1962-05-10
1962-06-12,1962-05-11
1962-06-13,1962-05-12
1962-06-14,1962-05-13
1962-06-15,1962-05-14
1962-06-16,1962-05-15
1962-06-17,1962-05-16
1962-06-18,1962-05-17
1962-06-19,1962-05-18
1962-06-20,1962-05-19
1962-06-21,1962-05-20
1962-06-22,1962-05-21
1962-06-23,1962-05-22
1962-06-24,1962-05-23
1962-06-25,1962-05-24
1962-06-26,1962-05-25
1962-06-27,1962-05-26
1962-06-28,1962-05-27
1962-06-29,1962-05-28
1962-06-30,1962-05-29
