2005-01-01,2004-11-21
2005-01-02,2004-11-22
2005-01-03,2004-11-23
2005-01-04,2004-11-24
2005-01-05,2004-11-25
2005-01-06,2004-11-26
2005-01-07,2004-11-27
2005-01-08,2004-11-28
2005-01-09,2004-11-29
2005-01-10,2004-12-01
2005-01-11,2004-12-02
2005-01-12,2004-12-03
2005-01-13,2004-12-04
2005-01-14,2004-12-05
2005-01-15,2004-12-06
2005-01-16,2004-12-07
2005-01-17,2004-12-08
2005-01-18,2004-12-09
2005-01-19,2004-12-10
2005-01-20,2004-12-11
2005-01-21,2004-12-12
2005-01-22,2004-12-13
2005-01-23,2004-12-14
2005-01-24,2004-12-15
2005-01-25,2004-12-16
2005-01-26,2004-12-17
2005-01-27,2004-12-18
2005-01-28,2004-12-19
2005-01-29,2004-12-20
2005-01-30,2004-12-21
2005-01-31,2004-12-22
