1776-02-01,1775-12-12
1776-02-02,1775-12-13
1776-02-03,1775-12-14
1776-02-04,1775-12-15
1776-02-05,1775-12-16
1776-02-06,1775-12-17
1776-02-07,1775-12-18
1776-02-08,1775-12-19
1776-02-09,1775-12-20
1776-02-10,1775-12-21
1776-02-11,1775-12-22
1776-02-12,1775-12-23
1776-02-13,1775-12-24
1776-02-14,1775-12-25
1776-02-15,1775-12-26
1776-02-16,1775-12-27
1776-02-17,1775-12-28
1776-02-18,1775-12-29
1776-02-19,1776-01-01
1776-02-20,1776-01-02
1776-02-21,1776-01-03
1776-02-22,1776-01-04
1776-02-23,1776-01-05
1776-02-24,1776-01-06
1776-02-25,1776-01-07
1776-02-26,1776-01-08
1776-02-27,1776-01-09
1776-02-28,1776-01-10
1776-02-29,1776-01-11
