1776-12-01,1776-10-21
1776-12-02,1776-10-22
1776-12-03,1776-10-23
1776-12-04,1776-10-24
1776-12-05,1776-10-25
1776-12-06,1776-10-26
1776-12-07,1776-10-27
1776-12-08,1776-10-28
1776-12-09,1776-10-29
1776-12-10,1776-10-30
1776-12-11,1776-11-01
1776-12-12,1776-11-02
1776-12-13,1776-11-03
1776-12-14,1776-11-04
1776-12-15,1776-11-05
1776-12-16,1776-11-06
1776-12-17,1776-11-07
1776-12-18,1776-11-08
1776-12-19,1776-11-09
1776-12-20,1776-11-10
1776-12-21,1776-11-11
1776-12-22,1776-11-12
1776-12-23,1776-11-13
1776-12-24,1776-11-14
1776-12-25,1776-11-15
1776-12-26,1776-11-16
1776-12-27,1776-11-17
1776-12-28,1776-11-18
1776-12-29,1776-11-19
1776-12-30,1776-11-20
1776-12-31,1776-11-21
