1669-12-01,1669-11-09
1669-12-02,1669-11-10
1669-12-03,1669-11-11
1669-12-04,1669-11-12
1669-12-05,1669-11-13
1669-12-06,1669-11-14
1669-12-07,1669-11-15
1669-12-08,1669-11-16
1669-12-09,1669-11-17
1669-12-10,1669-11-18
1669-12-11,1669-11-19
1669-12-12,1669-11-20
1669-12-13,1669-11-21
1669-12-14,1669-11-22
1669-12-15,1669-11-23
1669-12-16,1669-11-24
1669-12-17,1669-11-25
1669-12-18,1669-11-26
1669-12-19,1669-11-27
1669-12-20,1669-11-28
1669-12-21,1669-11-29
1669-12-22,1669-11-30
1669-12-23,1669-12-01
1669-12-24,1669-12-02
1669-12-25,1669-12-03
1669-12-26,1669-12-04
1669-12-27,1669-12-05
1669-12-28,1669-12-06
1669-12-29,1669-12-07
1669-12-30,1669-12-08
1669-12-31,1669-12-09
