1963-07-01,1963-08-19
1963-07-02,1963-08-20
1963-07-03,1963-08-21
1963-07-04,1963-08-22
1963-07-05,1963-08-23
1963-07-06,1963-08-24
1963-07-07,1963-08-25
1963-07-08,1963-08-26
1963-07-09,1963-08-27
1963-07-10,1963-08-28
1963-07-11,1963-08-29
1963-07-12,1963-08-30
1963-07-13,1963-08-31
1963-07-14,1963-09-01
1963-07-15,1963-09-02
1963-07-16,1963-09-03
1963-07-17,1963-09-04
1963-07-18,1963-09-05
1963-07-19,1963-09-06
1963-07-20,1963-09-07
1963-07-21,1963-09-08
1963-07-22,1963-09-09
1963-07-23,1963-09-10
1963-07-24,1963-09-11
1963-07-25,1963-09-12
1963-07-26,1963-09-13
1963-07-27,1963-09-14
1963-07-28,1963-09-15
1963-07-29,1963-09-16
1963-07-30,1963-09-17
