1668-02-01,1667-12-19
1668-02-02,1667-12-20
1668-02-03,1667-12-21
1668-02-04,1667-12-22
1668-02-05,1667-12-23
1668-02-06,1667-12-24
1668-02-07,1667-12-25
1668-02-08,1667-12-26
1668-02-09,1667-12-27
1668-02-10,1667-12-28
1668-02-11,1667-12-29
1668-02-12,1668-01-01
1668-02-13,1668-01-02
1668-02-14,1668-01-03
1668-02-15,1668-01-04
1668-02-16,1668-01-05
1668-02-17,1668-01-06
1668-02-18,1668-01-07
1668-02-19,1668-01-08
1668-02-20,1668-01-09
1668-02-21,1668-01-10
1668-02-22,1668-01-11
1668-02-23,1668-01-12
1668-02-24,1668-01-13
1668-02-25,1668-01-14
1668-02-26,1668-01-15
1668-02-27,1668-01-16
1668-02-28,1668-01-17
1668-02-29,1668-01-18
