1493-10-01,1493-08-21
1493-10-02,1493-08-22
1493-10-03,1493-08-23
1493-10-04,1493-08-24
1493-10-05,1493-08-25
1493-10-06,1493-08-26
1493-10-07,1493-08-27
1493-10-08,1493-08-28
1493-10-09,1493-08-29
1493-10-10,1493-09-01
1493-10-11,1493-09-02
1493-10-12,1493-09-03
1493-10-13,1493-09-04
1493-10-14,1493-09-05
1493-10-15,1493-09-06
1493-10-16,1493-09-07
1493-10-17,1493-09-08
1493-10-18,1493-09-09
1493-10-19,1493-09-10
1493-10-20,1493-09-11
1493-10-21,1493-09-12
1493-10-22,1493-09-13
1493-10-23,1493-09-14
1493-10-24,1493-09-15
1493-10-25,1493-09-16
1493-10-26,1493-09-17
1493-10-27,1493-09-18
1493-10-28,1493-09-19
1493-10-29,1493-09-20
1493-10-30,1493-09-21
1493-10-31,1493-09-22
