1713-09-01,1713-10-19
1713-09-02,1713-10-20
1713-09-03,1713-10-21
1713-09-04,1713-10-22
1713-09-05,1713-10-23
1713-09-06,1713-10-24
1713-09-07,1713-10-25
1713-09-08,1713-10-26
1713-09-09,1713-10-27
1713-09-10,1713-10-28
1713-09-11,1713-10-29
1713-09-12,1713-10-30
1713-09-13,1713-10-31
1713-09-14,1713-11-01
1713-09-15,1713-11-02
1713-09-16,1713-11-03
1713-09-17,1713-11-04
1713-09-18,1713-11-05
1713-09-19,1713-11-06
1713-09-20,1713-11-07
1713-09-21,1713-11-08
1713-09-22,1713-11-09
1713-09-23,1713-11-10
1713-09-24,1713-11-11
1713-09-25,1713-11-12
1713-09-26,1713-11-13
1713-09-27,1713-11-14
1713-09-28,1713-11-15
1713-09-29,1713-11-16
1713-09-30,1713-11-17
