1753-11-01,1753-10-07
1753-11-02,1753-10-08
1753-11-03,1753-10-09
1753-11-04,1753-10-10
1753-11-05,1753-10-11
1753-11-06,1753-10-12
1753-11-07,1753-10-13
1753-11-08,1753-10-14
1753-11-09,1753-10-15
1753-11-10,1753-10-16
1753-11-11,1753-10-17
1753-11-12,1753-10-18
1753-11-13,1753-10-19
1753-11-14,1753-10-20
1753-11-15,1753-10-21
1753-11-16,1753-10-22
1753-11-17,1753-10-23
1753-11-18,1753-10-24
1753-11-19,1753-10-25
1753-11-20,1753-10-26
1753-11-21,1753-10-27
1753-11-22,1753-10-28
1753-11-23,1753-10-29
1753-11-24,1753-10-30
1753-11-25,1753-11-01
1753-11-26,1753-11-02
1753-11-27,1753-11-03
1753-11-28,1753-11-04
1753-11-29,1753-11-05
1753-11-30,1753-11-06
