1996-11-01,1996-09-21
1996-11-02,1996-09-22
1996-11-03,1996-09-23
1996-11-04,1996-09-24
1996-11-05,1996-09-25
1996-11-06,1996-09-26
1996-11-07,1996-09-27
1996-11-08,1996-09-28
1996-11-09,1996-09-29
1996-11-10,1996-09-30
1996-11-11,1996-10-01
1996-11-12,1996-10-02
1996-11-13,1996-10-03
1996-11-14,1996-10-04
1996-11-15,1996-10-05
1996-11-16,1996-10-06
1996-11-17,1996-10-07
1996-11-18,1996-10-08
1996-11-19,1996-10-09
1996-11-20,1996-10-10
1996-11-21,1996-10-11
1996-11-22,1996-10-12
1996-11-23,1996-10-13
1996-11-24,1996-10-14
1996-11-25,1996-10-15
1996-11-26,1996-10-16
1996-11-27,1996-10-17
1996-11-28,1996-10-18
1996-11-29,1996-10-19
1996-11-30,1996-10-20
