1981-08-01,1981-07-02
1981-08-02,1981-07-03
1981-08-03,1981-07-04
1981-08-04,1981-07-05
1981-08-05,1981-07-06
1981-08-06,1981-07-07
1981-08-07,1981-07-08
1981-08-08,1981-07-09
1981-08-09,1981-07-10
1981-08-10,1981-07-11
1981-08-11,1981-07-12
1981-08-12,1981-07-13
1981-08-13,1981-07-14
1981-08-14,1981-07-15
1981-08-15,1981-07-16
1981-08-16,1981-07-17
1981-08-17,1981-07-18
1981-08-18,1981-07-19
1981-08-19,1981-07-20
1981-08-20,1981-07-21
1981-08-21,1981-07-22
1981-08-22,1981-07-23
1981-08-23,1981-07-24
1981-08-24,1981-07-25
1981-08-25,1981-07-26
1981-08-26,1981-07-27
1981-08-27,1981-07-28
1981-08-28,1981-07-29
1981-08-29,1981-08-01
1981-08-30,1981-08-02
1981-08-31,1981-08-03
