1748-09-01,1748-10-22
1748-09-02,1748-10-23
1748-09-03,1748-10-24
1748-09-04,1748-10-25
1748-09-05,1748-10-26
1748-09-06,1748-10-27
1748-09-07,1748-10-28
1748-09-08,1748-10-29
1748-09-09,1748-10-30
1748-09-10,1748-10-31
1748-09-11,1748-11-01
1748-09-12,1748-11-02
1748-09-13,1748-11-03
1748-09-14,1748-11-04
1748-09-15,1748-11-05
1748-09-16,1748-11-06
1748-09-17,1748-11-07
1748-09-18,1748-11-08
1748-09-19,1748-11-09
1748-09-20,1748-11-10
1748-09-21,1748-11-11
1748-09-22,1748-11-12
1748-09-23,1748-11-13
1748-09-24,1748-11-14
1748-09-25,1748-11-15
1748-09-26,1748-11-16
1748-09-27,1748-11-17
1748-09-28,1748-11-18
1748-09-29,1748-11-19
1748-09-30,1748-11-20
