1914-12-01,1914-10-14
1914-12-02,1914-10-15
1914-12-03,1914-10-16
1914-12-04,1914-10-17
1914-12-05,1914-10-18
1914-12-06,1914-10-19
1914-12-07,1914-10-20
1914-12-08,1914-10-21
1914-12-09,1914-10-22
1914-12-10,1914-10-23
1914-12-11,1914-10-24
1914-12-12,1914-10-25
1914-12-13,1914-10-26
1914-12-14,1914-10-27
1914-12-15,1914-10-28
1914-12-16,1914-10-29
1914-12-17,1914-11-01
1914-12-18,1914-11-02
1914-12-19,1914-11-03
1914-12-20,1914-11-04
1914-12-21,1914-11-05
1914-12-22,1914-11-06
1914-12-23,1914-11-07
1914-12-24,1914-11-08
1914-12-25,1914-11-09
1914-12-26,1914-11-10
1914-12-27,1914-11-11
1914-12-28,1914-11-12
1914-12-29,1914-11-13
1914-12-30,1914-11-14
1914-12-31,1914-11-15
