1914-01-01,1913-12-06
1914-01-02,1913-12-07
1914-01-03,1913-12-08
1914-01-04,1913-12-09
1914-01-05,1913-12-10
1914-01-06,1913-12-11
1914-01-07,1913-12-12
1914-01-08,1913-12-13
1914-01-09,1913-12-14
1914-01-10,1913-12-15
1914-01-11,1913-12-16
1914-01-12,1913-12-17
1914-01-13,1913-12-18
1914-01-14,1913-12-19
1914-01-15,1913-12-20
1914-01-16,1913-12-21
1914-01-17,1913-12-22
1914-01-18,1913-12-23
1914-01-19,1913-12-24
1914-01-20,1913-12-25
1914-01-21,1913-12-26
1914-01-22,1913-12-27
1914-01-23,1913-12-28
1914-01-24,1913-12-29
1914-01-25,1913-12-30
1914-01-26,1914-01-01
1914-01-27,1914-01-02
1914-01-28,1914-01-03
1914-01-29,1914-01-04
1914-01-30,1914-01-05
1914-01-31,1914-01-06
