1914-09-01,1914-07-12
1914-09-02,1914-07-13
1914-09-03,1914-07-14
1914-09-04,1914-07-15
1914-09-05,1914-07-16
1914-09-06,1914-07-17
1914-09-07,1914-07-18
1914-09-08,1914-07-19
1914-09-09,1914-07-20
1914-09-10,1914-07-21
1914-09-11,1914-07-22
1914-09-12,1914-07-23
1914-09-13,1914-07-24
1914-09-14,1914-07-25
1914-09-15,1914-07-26
1914-09-16,1914-07-27
1914-09-17,1914-07-28
1914-09-18,1914-07-29
1914-09-19,1914-07-30
1914-09-20,1914-08-01
1914-09-21,1914-08-02
1914-09-22,1914-08-03
1914-09-23,1914-08-04
1914-09-24,1914-08-05
1914-09-25,1914-08-06
1914-09-26,1914-08-07
1914-09-27,1914-08-08
1914-09-28,1914-08-09
1914-09-29,1914-08-10
1914-09-30,1914-08-11
