1725-11-01,1725-09-27
1725-11-02,1725-09-28
1725-11-03,1725-09-29
1725-11-04,1725-09-30
1725-11-05,1725-10-01
1725-11-06,1725-10-02
1725-11-07,1725-10-03
1725-11-08,1725-10-04
1725-11-09,1725-10-05
1725-11-10,1725-10-06
1725-11-11,1725-10-07
1725-11-12,1725-10-08
1725-11-13,1725-10-09
1725-11-14,1725-10-10
1725-11-15,1725-10-11
1725-11-16,1725-10-12
1725-11-17,1725-10-13
1725-11-18,1725-10-14
1725-11-19,1725-10-15
1725-11-20,1725-10-16
1725-11-21,1725-10-17
1725-11-22,1725-10-18
1725-11-23,1725-10-19
1725-11-24,1725-10-20
1725-11-25,1725-10-21
1725-11-26,1725-10-22
1725-11-27,1725-10-23
1725-11-28,1725-10-24
1725-11-29,1725-10-25
1725-11-30,1725-10-26
