1923-09-01,1923-10-10
1923-09-02,1923-10-11
1923-09-03,1923-10-12
1923-09-04,1923-10-13
1923-09-05,1923-10-14
1923-09-06,1923-10-15
1923-09-07,1923-10-16
1923-09-08,1923-10-17
1923-09-09,1923-10-18
1923-09-10,1923-10-19
1923-09-11,1923-10-20
1923-09-12,1923-10-21
1923-09-13,1923-10-22
1923-09-14,1923-10-23
1923-09-15,1923-10-24
1923-09-16,1923-10-25
1923-09-17,1923-10-26
1923-09-18,1923-10-27
1923-09-19,1923-10-28
1923-09-20,1923-10-29
1923-09-21,1923-10-30
1923-09-22,1923-10-31
1923-09-23,1923-11-01
1923-09-24,1923-11-02
1923-09-25,1923-11-03
1923-09-26,1923-11-04
1923-09-27,1923-11-05
1923-09-28,1923-11-06
1923-09-29,1923-11-07
1923-09-30,1923-11-08
