1890-08-01,1890-06-16
1890-08-02,1890-06-17
1890-08-03,1890-06-18
1890-08-04,1890-06-19
1890-08-05,1890-06-20
1890-08-06,1890-06-21
1890-08-07,1890-06-22
1890-08-08,1890-06-23
1890-08-09,1890-06-24
1890-08-10,1890-06-25
1890-08-11,1890-06-26
1890-08-12,1890-06-27
1890-08-13,1890-06-28
1890-08-14,1890-06-29
1890-08-15,1890-06-30
1890-08-16,1890-07-01
1890-08-17,1890-07-02
1890-08-18,1890-07-03
1890-08-19,1890-07-04
1890-08-20,1890-07-05
1890-08-21,1890-07-06
1890-08-22,1890-07-07
1890-08-23,1890-07-08
1890-08-24,1890-07-09
1890-08-25,1890-07-10
1890-08-26,1890-07-11
1890-08-27,1890-07-12
1890-08-28,1890-07-13
1890-08-29,1890-07-14
1890-08-30,1890-07-15
1890-08-31,1890-07-16
